name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Ho Chi Minh City,2024-10-04T19:00:00,26.1,26.1,24.6,91.23,10.5,100,rain,0,0,9,7.8,351,1009.4,33.6,11,0,0,0,10,"Rain, Partially cloudy",rain,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-10-04T20:00:00,26,26,25,94.23,0,0,,0,0,12.2,10.4,300,1011,88.8,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-10-04T21:00:00,26,26,24,88.76,0,0,,0,0,13.7,6.7,280,1011,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-10-04T22:00:00,26,26,24.1,89.29,0,0,,0,0,11.5,9.1,275,1011.1,16.9,10.6,0,0,0,10,Clear,clear-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-10-04T23:00:00,25.6,25.6,24,90.94,0,0,,0,0,9,8.3,278,1011,0,8,0,0,0,10,Clear,clear-night,"48900099999,VVTS"
Ho Chi Minh City,2024-10-05T00:00:00,25,25,24,94.19,0,0,,0,0,6.5,6.3,322,1010.6,66.6,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-10-05T01:00:00,25.1,25.1,24.1,94.19,0,0,,0,0,9,3.9,289.4,1009.7,80,8.9,0,0,0,10,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-10-05T02:00:00,25,25,24,94.19,0,0,,0,0,11.5,5.4,326,1009,30,9.6,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-10-05T03:00:00,25,25,24,94.19,0,0,,0,0,8.3,6.3,346,1009,27,9,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-10-05T04:00:00,25,25,24,94.19,0,0,,0,0,7.2,8.8,336,1009,91.6,8.8,0,0,0,10,Overcast,cloudy,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-10-05T05:00:00,25,25,24,94.19,0,0,,0,0,8.6,5.9,360,1009,72.5,7,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-10-05T06:00:00,25.4,25.4,24,91.93,0,0,,0,0,11.2,4.3,20,1009,27,7,2.6,0,0,10,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-10-05T07:00:00,26.4,26.4,24.4,88.89,0,0,,0,0,12.6,9.1,347,1010,30.3,11,118,0.4,1,10,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-10-05T08:00:00,27.4,31.5,25,86.73,0,0,,0,0,10.8,8.3,14,1010,25,10,346,1.2,3,10,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-10-05T09:00:00,30,36.2,25,74.63,0,0,,0,0,9.7,6.7,50,1010,30,10,600,2.2,6,10,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-10-05T10:00:00,31.3,36.4,23.5,63.35,0,0,,0,0,7.6,7.7,56,1010.1,32.3,11,788,2.8,8,10,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-10-05T11:00:00,33,40,24.6,61.41,0,0,,0,0,6.1,6.7,90,1009.6,27,10,915,3.3,9,30,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-10-05T12:00:00,33,38.7,23.6,57.83,0,0,,0,0,4,7.6,40,1009,66.4,10,845,3,8,30,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-10-05T13:00:00,32.5,39.9,25,64.88,0,0,rain,0,0,4,12,250,1007.7,86,11,745,2.7,7,30,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-10-05T14:00:00,31,37.7,25,70.47,0,0,rain,0,0,6.8,11.5,252,1006.6,88.8,9.2,375,1.3,4,60,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-10-05T15:00:00,29.4,34.6,24.4,74.53,0,0,rain,0,0,4,14.4,60,1006,88.8,8,672,2.4,7,30,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-10-05T16:00:00,29.6,35,24.5,74.18,0,0,rain,0,0,7.9,6,258,1006.5,53,11,428,1.5,4,60,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-10-05T17:00:00,29,34.5,25,79.06,0,0,,0,0,13.7,7.6,270,1007,52,9.2,183,0.7,2,75,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-10-05T18:00:00,28,32.7,25,83.79,0,0,,0,0,19.4,1.5,0,1008,18.4,7.6,0,0,0,60,Clear,clear-night,"48900099999,VVTS"
Ho Chi Minh City,2024-10-05T19:00:00,27.7,32.1,25,85.22,0.2,100,rain,0,0,19.4,6.8,344,1009,54.4,10.5,0,0,0,30,"Rain, Partially cloudy",rain,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-10-05T20:00:00,27,30.3,24.4,85.75,0,0,,0,0,19.4,4.3,270,1010,64.3,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-10-05T21:00:00,27,30.6,25,88.84,0,0,,0,0,15.1,5.9,280,1010,27,8.8,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-10-05T22:00:00,27.1,31.1,25.4,90.66,0,0,,0,0,5.8,6.8,276,1010.5,32.3,7.5,0,0,0,10,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-10-05T23:00:00,27,30.6,25,88.84,0,0,rain,0,0,4.7,6.3,284,1011,72.5,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-10-06T00:00:00,27,30.6,25,88.84,0,0,,0,0,8.3,6.3,282,1010,66.4,5.4,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-10-06T01:00:00,27,30.6,25.1,89.26,0,0,,0,0,7.6,4.9,290,1009.1,53,7.4,0,0,0,10,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-10-06T02:00:00,26,26,25,94.23,0,0,,0,0,4.3,5.4,10,1009,66.4,6,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-10-06T03:00:00,26,26,25,94.23,0,0,,0,0,7.6,5.4,350,1009,88.8,5.8,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-10-06T04:00:00,26,26,25,94.01,0,0,,0,0,11.2,6.8,350,1009,88.9,9.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-10-06T05:00:00,26,26,25,94.23,0,0,,0,0,13.7,4.7,355,1009.4,100,9.6,0,0,0,10,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-10-06T06:00:00,26.4,26.4,25,91.98,0,0,,0,0,11.2,4.7,340,1010.4,88.8,7,3,0,0,10,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-10-06T07:00:00,27.4,31.4,25,87.19,0,0,,0,0,11.9,6.8,22,1011,68.7,9,39.2,0.1,0,10,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-10-06T08:00:00,29,34.5,25,79.06,0,0,,0,0,14.4,9.4,346,1011.4,66.4,10,144.6,0.5,1,10,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-10-06T09:00:00,29.4,35.2,25,77.21,0,0,,0,0,14.8,10.1,308,1012,66.4,10,252.6,0.9,3,30,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-10-06T10:00:00,29.9,36.1,25,74.84,0,0,,0,0,15.1,10.1,288,1011.1,67.7,11,500.6,1.8,5,30,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-10-06T11:00:00,31.4,38.3,25,68.85,0,0,rain,0,0,16.2,13.7,280,1010.6,72.5,10,631.7,2.3,6,30,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-10-06T12:00:00,31.6,39.1,25.4,69.82,0,0,rain,0,0,15.5,15.8,295,1009.6,66.4,10,343.3,1.2,3,30,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-10-06T13:00:00,31.4,39.1,25.6,71.12,0,0,rain,0,0,14,16.1,298,1008.6,73.2,11,637.3,2.3,6,30,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-10-06T14:00:00,31.2,37,24.2,66.42,0,0,rain,0,0,18.4,17.6,310,1008,88.8,7.6,673.7,2.4,7,30,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-10-06T15:00:00,29.6,35.5,25,76.4,0,0,,0,0,22.7,10.7,270,1007.6,88.8,10,495,1.8,5,30,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-10-06T16:00:00,27.9,32.2,24.7,82.87,0,0,,0,0,22.3,13,257,1007.5,33.2,11,267.6,1,3,30,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-10-06T17:00:00,27.6,31.2,24,80.83,0,0,,0,0,16.2,13.7,248,1008,51.6,8.8,104.9,0.4,1,30,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-10-06T18:00:00,25,25,24,94.19,0,0,,0,0,8.6,15.2,310,1009.4,88.8,8,18.3,0.1,0,30,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-10-06T19:00:00,26.1,26.1,24.5,90.91,3.2,100,rain,0,0,5,2.3,180,1010.1,67.7,11,0,0,0,30,"Rain, Partially cloudy",rain,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-10-06T20:00:00,26,26,25,94.23,0,0,,0,0,5,1.5,0,1011,90,10,0,0,0,30,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-10-06T21:00:00,26.6,26.6,25,91,0,0,,0,0,5,5.4,8,1012,88.8,10,0,0,0,30,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-10-06T22:00:00,26,26,24.7,92.08,0,0,,0,0,5.8,4.2,6,1011.7,80,10.5,0,0,0,30,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-10-06T23:00:00,26,26,24,88.76,0,0,,0,0,5.8,1.8,152,1011,99.8,10,0,0,0,30,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-10-07T00:00:00,26.4,26.4,24.6,89.76,0,0,,0,0,7.6,4.2,230,1010.6,99.4,10,0,0,0,30,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-10-07T01:00:00,26,26,24.5,91.39,0,0,,0,0,8.3,6,224,1010,90,10,0,0,0,30,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-10-07T02:00:00,26,26,24.6,91.96,0,0,,0,0,7.9,5.9,230,1009.6,90,10,0,0,0,30,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-10-07T03:00:00,26,26,25,94.23,0,0,,0,0,7.6,3.6,244.4,1009.4,92.9,9.6,0,0,0,30,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-10-07T04:00:00,26,26,25,94.29,0,0,,0,0,4.7,4.7,260,1010,88,9.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-10-07T05:00:00,26,26,25,94.23,0,0,,0,0,4.3,3.6,335.1,1010.4,66.4,6.6,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-10-07T06:00:00,26,26,25,94.23,0,0,,0,0,6.5,4.7,282,1011.4,95.9,6.2,2.4,0,0,10,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-10-07T07:00:00,26.9,30.4,25,89.3,0,0,,0,0,11.9,3.6,270,1013,88.9,6.5,103.3,0.4,1,30,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-10-07T08:00:00,28.4,33.8,25.4,83.83,0,0,,0,0,14.8,2.5,299.4,1013,88.8,5.4,301.6,1.1,3,30,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-10-07T09:00:00,30,37.4,26,79.19,0,0,,0,0,15.5,1.5,0,1013,72.5,9.4,487.5,1.8,5,30,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-10-07T10:00:00,31.4,39.2,25.6,71.18,0,0,,0,0,15.5,5.4,24,1012.1,51,11,621.9,2.2,6,30,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-10-07T11:00:00,32,39.7,25.4,68.22,0,0,,0,0,15.8,9.4,300,1011,88.8,10,737.9,2.7,7,30,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-10-07T12:00:00,31.8,38.9,25,67.27,0,0,,0,0,17.3,10.4,308,1009.6,72.5,10,839.1,3,8,30,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-10-07T13:00:00,32.5,40,25,64.61,0,0,,0,0,18.7,5.2,286,1008.7,88.9,11,908.2,3.3,9,30,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-10-07T14:00:00,33,40.6,25,62.93,0,0,,0,0,19.8,11.2,244,1008,64.3,10,660.9,2.4,7,30,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-10-07T15:00:00,33,40.6,25,62.93,0,0,rain,0,0,20.5,11.2,260,1007,72.5,10,597.1,2.1,6,60,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-10-07T16:00:00,33,40.7,25.1,63.19,0,0,rain,0,0,18.4,10.8,279,1007.1,53.9,11,361.2,1.3,4,60,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-10-07T17:00:00,32.6,40,25,64.39,0,0,,0,0,13.7,10.1,260,1008,41.8,10,143.6,0.5,1,60,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-10-07T18:00:00,30.2,36.5,25,73.85,0,0,,0,0,14.8,16.2,195,1008.4,66.4,9.2,11.3,0,0,30,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-10-07T19:00:00,27.6,31.4,24.2,81.86,3.2,100,rain,0,0,13.7,13.8,77,1009.4,92.6,6.5,0,0,0,30,"Rain, Overcast",rain,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-10-07T20:00:00,25,25,23.6,91.9,0,0,rain,0,0,10.8,22.1,64,1011,95.9,8.8,0,0,0,30,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-10-07T21:00:00,25,25,24,94.19,0,0,,0,0,5.8,10.4,46,1012,88.8,9.6,0,0,0,30,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-10-07T22:00:00,25,25,24,94.3,0,0,,0,0,5.4,1.3,16,1012.7,75.2,8.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-10-07T23:00:00,25,25,24,94.19,0,0,,0,0,4.7,2.5,51.9,1011.6,72.5,8,0,0,0,30,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-10-08T00:00:00,25,25,24,94.19,0,0,,0,0,3.6,4.3,55.3,1010,41.8,10,0,0,0,30,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-10-08T01:00:00,25,25,24.1,94.25,0,0,,0,0,3.2,3.2,74,1009.1,34.2,9.6,0,0,0,10,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-10-08T02:00:00,25,25,24,94.19,0,0,,0,0,5.4,6.3,274,1009,66.4,6.6,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-10-08T03:00:00,25,25,24,94.19,0,0,,0,0,6.8,8.6,280,1010,88.8,6,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-10-08T04:00:00,25,25,24,94.3,0,0,,0,0,11.5,3.6,175,1009.7,88.9,5.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-10-08T05:00:00,26,26,24.4,90.96,0,0,,0,0,12.2,8.3,120,1009.4,88.8,7,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-10-08T06:00:00,25.4,25.4,25,97.59,0,0,,0,0,9.7,2.5,280,1010,0,5.6,1.6,0,0,10,Clear,clear-day,"48900099999,VVTS"
Ho Chi Minh City,2024-10-08T07:00:00,26,26,25,94.29,0,0,,0,0,10.4,2.3,320,1011.1,53.9,4,67.3,0.2,1,10,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-10-08T08:00:00,27.4,31.5,25,86.73,0,0,rain,0,0,11.9,1.5,0,1012,66.4,4.8,217,0.8,2,10,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-10-08T09:00:00,29.4,35.7,25.4,79.11,0,0,,0,0,13.7,1.8,300.2,1012,88.8,5,433.6,1.6,4,30,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-10-08T10:00:00,30.3,36.7,25,73.31,0,0,,0,0,14.8,4,180,1011.6,88,6.8,526.6,1.9,5,30,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-10-08T11:00:00,31,37.7,25,70.47,0,0,,0,0,16.9,4.3,210,1010.6,66.4,10,616,2.2,6,30,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-10-08T12:00:00,32,38.4,24.4,64.27,0,0,,0,0,17.3,9.4,258,1009.6,41.8,10,510.3,1.8,5,30,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-10-08T13:00:00,31.5,38.5,25,68.43,0,0,rain,0,0,16.9,12.7,256,1007.7,67.7,11,626.4,2.3,6,30,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-10-08T14:00:00,28.1,33.1,25.2,84.02,0,0,,0,0,22,20.5,157,1007.4,88.8,2.8,473.6,1.7,5,30,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-10-08T15:00:00,24.4,24.4,24.4,100,0,0,,0,0,24.5,15.1,85,1008,95.9,5.2,236.1,0.8,2,60,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-10-08T16:00:00,26,26,24.9,93.96,0,0,,0,0,21.2,13.7,193,1008.1,69.7,5.8,120.5,0.4,1,60,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-10-08T17:00:00,27,30.6,25,88.84,0,0,,0,0,15.5,14.4,190,1008,41.8,10,36.7,0.1,0,60,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-10-08T18:00:00,27,30.6,25,88.84,0,0,,0,0,15.8,10.4,204,1009,27,10,6.3,0,0,30,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-10-08T19:00:00,26.9,30.3,25,89.45,105.2,100,rain,0,0,14.4,5.4,210,1010.1,55.4,11,0,0,0,30,"Rain, Partially cloudy",rain,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-10-08T20:00:00,27,30.6,25,88.84,0,0,,0,0,10.1,3.6,174.5,1011,88.8,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-10-08T21:00:00,27,30.6,25,88.84,0,0,,0,0,10.4,5.4,34,1012,88.8,7.6,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-10-08T22:00:00,25.6,25.6,24,90.93,0,0,,0,0,9.7,9.1,35,1012,95.3,9.9,0,0,0,10,Overcast,cloudy,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-10-08T23:00:00,25,25,24,94.19,0,0,rain,0,0,9,7,42,1011,88.8,9.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-10-09T00:00:00,25,25,24,94.19,0,0,,0,0,10.1,11.2,62,1011,88.8,7,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-10-09T01:00:00,25.1,25.1,24.1,94.19,0,0,rain,0,0,9.7,4.9,20,1010.1,34.5,9.6,0,0,0,10,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-10-09T02:00:00,25,25,24,94.19,0,0,rain,0,0,5.8,4.3,70,1009.6,52,7.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-10-09T03:00:00,25,25,24,94.19,0,0,,0,0,4.3,3.1,25,1009,0,5.4,0,0,0,10,Clear,clear-night,"48900099999,VVTS"
Ho Chi Minh City,2024-10-09T04:00:00,25,25,24,94.19,0,0,,0,0,5,7.8,45,1009,12.6,6.4,0,0,0,10,Clear,clear-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-10-09T05:00:00,24.4,24.4,24,97.58,0,0,,0,0,5,6.3,46,1009,0,6,0,0,0,10,Clear,clear-night,"48900099999,VVTS"
Ho Chi Minh City,2024-10-09T06:00:00,25,25,24,94.19,0,0,,0,0,5,4.3,20,1010,0,6.2,2.5,0,0,10,Clear,clear-day,"48900099999,VVTS"
Ho Chi Minh City,2024-10-09T07:00:00,26.3,26.3,24.4,89.41,0,0,,0,0,10.8,8.8,52,1010,30.3,6.3,98.5,0.4,1,10,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-10-09T08:00:00,28.4,33.5,25,81.82,0,0,,0,0,14.4,6.7,62,1010,0,8,283.2,1,3,3,Clear,clear-day,"48900099999,VVTS"
Ho Chi Minh City,2024-10-09T09:00:00,29.4,34.8,24.6,75.35,0,0,,0,0,14.4,5.4,111.1,1010,50,10,431.5,1.6,4,10,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-10-09T10:00:00,31.3,37.1,24.1,65.46,0,0,,0,0,14,7.5,90,1010,69.3,11,617.2,2.2,6,10,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-10-09T11:00:00,31.6,37.3,24,64.18,0,0,,0,0,14.4,7,142,1009,51.6,10,697.5,2.5,7,30,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-10-09T12:00:00,32.6,37.5,23,57.1,0,0,rain,0,0,14,6.3,180,1008.6,88.8,10,510.4,1.8,5,30,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-10-09T13:00:00,31.3,37.5,24.5,67.21,0,0,rain,0,0,13,13.1,338,1008,71.2,9.9,446.6,1.6,4,30,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-10-09T14:00:00,28.6,33.8,25,80.95,0,0,rain,0,0,15.1,17.5,243,1007,50,8,418.6,1.5,4,30,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-10-09T15:00:00,25.4,25.4,25,97.59,0,0,,0,0,37.1,11.8,120,1007,88.8,5,353.2,1.3,4,30,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-10-09T16:00:00,26.1,26.1,24.5,90.81,0,0,,0,0,20.2,5.7,226,1007,74.2,10,201.9,0.7,2,60,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-10-09T17:00:00,27.4,31.5,25,86.73,0,0,,0,0,15.5,3.3,210,1007.4,50,10,63.3,0.2,1,30,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-10-09T18:00:00,28,32.7,25,83.79,0,0,,0,0,8.3,6,190,1008,50,10,8.9,0,0,30,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-10-09T19:00:00,28,33.5,26,88.92,5.2,100,rain,0,0,8.6,4.7,170,1009,80,11,0,0,0,10,"Rain, Partially cloudy",rain,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-10-09T20:00:00,29,35.1,25.6,81.89,0,0,,0,0,9.7,5.4,150,1009.4,100,10,0,0,0,10,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-10-09T21:00:00,27.8,32.2,25,84.9,0,0,,0,0,7.9,7,310,1010,95.9,7,0,0,0,30,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-10-09T22:00:00,27,30.8,25.1,89.26,0,0,,0,0,5.4,3.2,167.8,1010.1,39.6,6.8,0,0,0,30,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-10-09T23:00:00,26,26,25,94.23,0,0,,0,0,4.7,2.1,340,1010,14.8,5.4,0,0,0,10,Clear,clear-night,"48900099999,VVTS"
Ho Chi Minh City,2024-10-10T00:00:00,26,26,25,94.23,0,0,,0,0,3.2,7.6,350,1009.6,88.8,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-10-10T01:00:00,25.7,25.7,24.7,94.22,0,0,rain,0,0,6.8,7.8,350,1009,67.7,5.6,0,0,0,10,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-10-10T02:00:00,25,25,24,94.19,0,0,,0,0,7.2,3.2,350,1008.6,88.8,7.6,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-10-10T03:00:00,25,25,24.4,96.53,0.2,100,rain,0,0,12.2,4.3,350,1008,35.2,5.6,0,0,0,10,"Rain, Partially cloudy",rain,"48900099999,VVTS"
Ho Chi Minh City,2024-10-10T04:00:00,25.1,25.1,24.1,94.03,0,0,,0,0,6.5,4.9,38,1008.1,35.7,4.9,0,0,0,10,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-10-10T05:00:00,25,25,25,100,0,0,,0,0,6.5,7,46,1008,88.8,5.4,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
