name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Ho Chi Minh City,2024-12-08T20:00:00,29,31.7,21.6,64.35,0,0,,0,0,7.9,14.4,20,1010,100,10,0,0,0,10,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-12-08T21:00:00,28.6,30.8,21,63.55,0,0,,0,0,8.3,20.5,50,1010,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-12-08T22:00:00,27.6,29.6,21.1,67.92,0,0,,0,0,7.2,14.3,60,1010,30.5,11,0,0,0,10,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-08T23:00:00,27,28.8,21,69.73,0,0,,0,0,6.1,13,56,1010,100,10,0,0,0,10,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-12-09T00:00:00,26,26,21,73.97,0,0,,0,0,7.9,10.1,52,1009,50,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-12-09T01:00:00,26,26,21.1,74.42,0,0,,0,0,9.7,7.5,50,1009,80,11,0,0,0,10,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-09T02:00:00,26.2,26.2,22.7,81.09,0,0,,0,0,11.5,6.5,345.5,1009,99.8,24.1,0,0,0,10,Overcast,cloudy,remote
Ho Chi Minh City,2024-12-09T03:00:00,26.1,26.1,21.1,73.98,0,0,,0,0,13.7,7.6,30,1008,100,10,0,0,0,10,Overcast,cloudy,48900099999
Ho Chi Minh City,2024-12-09T04:00:00,25.9,25.9,21,74.23,0,0,,0,0,14,7.7,33,1008,60,11,0,0,0,10,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-09T05:00:00,26,26,21,73.97,0,0,,0,0,13.7,8.3,30,1008,93.1,10,0,0,0,10,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-12-09T06:00:00,25,25,21,78.5,0,0,,0,0,13.3,8.6,16,1008,85.7,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-12-09T07:00:00,26.3,26.3,21,72.37,0,0,,0,0,14,10.2,24,1008.4,90,11,57.7,0.2,1,10,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-09T08:00:00,27,28.8,21,69.73,0,0,,0,0,18.4,13.3,30,1009,99.4,10,225,0.8,2,10,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-12-09T09:00:00,28.1,30.8,22.1,69.93,0,0,,0,0,22,18.4,60,1009,99.8,10,459.4,1.7,5,10,Overcast,cloudy,48900099999
Ho Chi Minh City,2024-12-09T10:00:00,29.7,33,22,63.41,0,0,,0,0,22,14.4,56,1009.1,90,11,635.3,2.3,6,5,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-09T11:00:00,31,34.5,22,58.81,0,0,,0,0,20.5,8.6,85.8,1009,100,10,709.8,2.6,7,3,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-12-09T12:00:00,31.4,35,22,57.46,0,0,,0,0,19.1,7.7,38,1008,25,10,625.4,2.3,6,3,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-12-09T13:00:00,31.9,36.6,22.9,59.17,0,0,,0,0,19.1,7.5,144,1007.1,44.7,12.1,465.7,1.7,5,3,Partially cloudy,partly-cloudy-day,"48894099999,48900099999"
Ho Chi Minh City,2024-12-09T14:00:00,32,35.8,22,55.56,0,0,,0,0,10.4,8.3,24,1006,27,10,264,1,3,10,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-12-09T15:00:00,32,35.8,22,55.56,0,0,,0,0,10.8,7,40,1006,27,10,231.2,0.8,2,10,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-12-09T16:00:00,31,34.6,22.1,59.41,0,0,,0,0,11.5,12.4,328,1006.5,34.2,11,205.9,0.7,2,10,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-09T17:00:00,30,33.3,22,62.28,0,0,,0,0,9.7,11.5,2,1007,50,10,106.3,0.4,1,10,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-12-09T18:00:00,29.6,32.8,22,63.76,0,0,,0,0,9,9,336,1007,50,10,7.5,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-12-09T19:00:00,28.9,32,22.2,67.23,0,0,,0,0,9,5.7,5,1008,67.7,11,0,0,0,10,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-09T20:00:00,28.6,31.7,22.4,69.26,0,0,,0,0,8.6,8.3,355,1008,27,10,0,0,0,3,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-12-09T21:00:00,28,31,22.6,72.48,0,0,,0,0,9.4,13.3,30,1008,25,10,0,0,0,3,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-12-09T22:00:00,27.5,29.9,21.9,71.36,0,0,,0,0,8.3,9.4,20,1008.1,80,11,0,0,0,3,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-09T23:00:00,27,28.8,21,69.73,0,0,,0,0,5.8,9.7,8,1008,100,10,0,0,0,10,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-12-10T00:00:00,26,26,21,73.97,0,0,,0,0,7.9,8.3,10,1007.6,100,10,0,0,0,10,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-12-10T01:00:00,26,26,21.1,74.46,0,0,,0,0,10.4,7,30,1007,60,11,0,0,0,10,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-10T02:00:00,25.6,25.6,21,75.78,0,0,,0,0,14,8.3,18,1006,100,10,0,0,0,10,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-12-10T03:00:00,25,25,21,78.5,0,0,,0,0,14.8,6.3,10,1006,100,10,0,0,0,5,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-12-10T04:00:00,25,25,21,78.6,0,0,,0,0,16.2,5.7,6,1006.4,80,11,0,0,0,10,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-10T05:00:00,24.6,24.6,21,80.44,0,0,,0,0,17.6,8.3,340,1006.4,100,10,0,0,0,10,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-12-10T06:00:00,24,24,21,83.34,0,0,,0,0,18.7,6.3,332,1007,100,10,0,0,0,10,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-12-10T07:00:00,25,25,22,83.3,0,0,,0,0,18.7,10.4,336,1007.5,90,11,17.7,0.1,0,10,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-10T08:00:00,26.4,26.4,22,76.76,0,0,,0,0,17.3,9.4,354,1008,100,10,76.7,0.3,1,10,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-12-10T09:00:00,27.4,29.8,22,72.38,0,0,,0,0,19.4,10.4,356,1008.4,100,10,152.1,0.5,2,3,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-12-10T10:00:00,29.4,32.5,22,64.4,0,0,,0,0,20.2,11.7,19,1008.1,90,11,219.8,0.8,2,3,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-10T11:00:00,31,35.5,23,62.5,0,0,,0,0,20.2,13.7,24,1007.6,100,10,333.8,1.2,3,10,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-12-10T12:00:00,31.6,36.2,23,60.43,0,0,,0,0,19.8,16.2,30,1006.6,30,10,327.2,1.2,3,10,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-12-10T13:00:00,31.6,35.8,22.4,58.3,0,0,,0,0,18.7,20.2,59,1005.1,35.1,11,404.6,1.5,4,10,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-10T14:00:00,32,36.8,23,59.04,0,0,,0,0,26.6,11.9,40,1004,100,10,387.6,1.4,4,10,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-12-10T15:00:00,32,36.8,23,59.04,0,0,,0,0,27.4,11.5,50,1004,100,10,296.4,1.1,3,10,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-12-10T16:00:00,30.5,34.5,22.6,62.66,0,0,,0,0,26.6,14.4,18,1004.4,36.7,11,176.3,0.6,2,10,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-10T17:00:00,29.6,32.8,22,63.76,0,0,,0,0,22,12.2,36,1005,100,10,65.2,0.2,1,10,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-12-10T18:00:00,28.6,31.4,22,67.56,0,0,,0,0,17.6,11.9,8,1006,100,10,6.5,0,0,10,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-12-10T19:00:00,28.1,30.8,22.1,70.02,0,0,,0,0,16.2,11.1,7,1007.4,90,11,0,0,0,10,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-10T20:00:00,28,30.6,22,69.92,0,0,,0,0,19.1,11.5,2,1008,100,10,0,0,0,10,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-12-10T21:00:00,27.6,30.1,22,71.61,0,0,,0,0,20.2,9.4,346,1008,100,10,0,0,0,3,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-12-10T22:00:00,27,29.3,22.1,74.28,0,0,,0,0,20.2,5.4,10,1008,80,11,0,0,0,10,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-10T23:00:00,27,29.2,22,74.14,0,0,,0,0,19.8,5.4,344,1008,100,10,0,0,0,10,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-12-11T00:00:00,26,26,22,78.64,0,0,,0,0,17.6,8.3,6,1007,100,10,0,0,0,10,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-12-11T01:00:00,26.1,26.1,22,78.41,0,0,,0,0,17.6,10.1,4,1006.6,80,11,0,0,0,10,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-11T02:00:00,26,26,22,78.64,0,0,,0,0,17.6,10.4,16,1005.6,100,10,0,0,0,10,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-12-11T03:00:00,26,26,22,78.64,0,0,rain,0,0,19.4,9.7,14,1005,100,10,0,0,0,10,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-12-11T04:00:00,25.1,25.1,22,83.16,0,0,,0,0,19.1,7.3,18,1005.1,60,11,0,0,0,10,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-11T05:00:00,25,25,22,83.45,0,0,,0,0,18.4,11.2,10,1006,100,10,0,0,0,10,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-12-11T06:00:00,25,25,22,83.45,0,0,,0,0,20.2,10.4,4,1006,100,10,0,0,0,10,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-12-11T07:00:00,25.4,25.4,22,81.26,0,0,,0,0,21.6,9.1,14,1007,90,11,11.1,0,0,10,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-11T08:00:00,26.4,26.4,22,76.76,0,0,,0,0,22,11.9,28,1007.4,100,10,36.2,0.1,0,3,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-12-11T09:00:00,28,30.6,22,69.92,0,0,,0,0,36.4,11.9,24,1008,99.8,10,110.9,0.4,1,3,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-12-11T10:00:00,29,32,22,66.05,0,0,,0,0,41.8,11.4,32,1008,90,11,218.8,0.8,2,10,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-11T11:00:00,30,33.3,22,62.28,0,0,,0,0,43.9,8.3,30,1007,99.4,10,314.2,1.1,3,10,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-12-11T12:00:00,30,33.3,22,62.28,0,0,rain,0,0,41,8.6,40,1006.6,100,10,260,0.9,3,10,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-12-11T13:00:00,30,33.8,22.6,64.71,0,0,rain,0,0,39.2,6,71,1005.6,90,11,345.8,1.2,3,10,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-11T14:00:00,30.6,34.9,23,63.97,0,0,,0,0,38.5,6.7,44,1005,100,10,191.3,0.7,2,10,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-12-11T15:00:00,29.8,33.7,22.8,66.31,0,0,,0,0,36.7,8.2,160,1005,92.9,8.8,106.5,0.4,1,10,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-12-11T16:00:00,26.6,26.6,24,85.86,0,0,,0,0,23.8,12,162,1005.4,100,10.2,58.9,0.2,1,10,Overcast,cloudy,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-11T17:00:00,26,26,24,88.76,0,0,,0,0,29.5,8.8,274,1005,59.1,6.6,25.3,0.1,0,10,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-12-11T18:00:00,26,26,24,88.76,0,0,rain,0,0,29.9,3.6,282,1006,0,5.6,2.5,0,0,10,Clear,clear-night,"48900099999,VVTS"
Ho Chi Minh City,2024-12-11T19:00:00,25.5,25.5,24.4,93.77,2,100,rain,0,0,25.2,3.2,270,1006.5,60.5,7.4,0,0,0,10,"Rain, Partially cloudy",rain,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-11T20:00:00,26,26,25,94.23,0,0,,0,0,31,2.9,233.5,1007,100,4.4,0,0,0,10,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-12-11T21:00:00,26,26,25,94.23,0,0,,0,0,25.9,3.6,199.5,1007.4,88.8,8,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-12-11T22:00:00,26,26,25,94.18,0,0,,0,0,6.5,2,323,1007.7,88,5.6,0,0,0,10,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-11T23:00:00,26,26,25,94.23,0,0,,0,0,5.8,4.7,250,1007.6,0,4,0,0,0,10,Clear,clear-night,"48900099999,VVTS"
Ho Chi Minh City,2024-12-12T00:00:00,26,26,25,94.23,0,0,,0,0,7.2,4.3,277.3,1007,0,4,0,0,0,10,Clear,clear-night,"48900099999,VVTS"
Ho Chi Minh City,2024-12-12T01:00:00,26,26,24.1,89.34,0,0,,0,0,8.6,6,330,1006.1,16.9,4.9,0,0,0,10,Clear,clear-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-12T02:00:00,25,25,24,94.19,0,0,,0,0,8.6,6.7,326,1006,0,5.8,0,0,0,10,Clear,clear-night,"48900099999,VVTS"
Ho Chi Minh City,2024-12-12T03:00:00,25,25,24,94.19,0,0,,0,0,9.7,5.4,330,1005,0,7.4,0,0,0,10,Clear,clear-night,"48900099999,VVTS"
Ho Chi Minh City,2024-12-12T04:00:00,25.1,25.1,23.7,92.13,0,0,,0,0,9.7,3.2,40,1005.1,16.9,7.4,0,0,0,3,Clear,clear-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-12T05:00:00,25,25,23.6,91.9,0,0,,0,0,11.2,2.5,80,1006,0,7.6,0,0,0,3,Clear,clear-night,"48900099999,VVTS"
Ho Chi Minh City,2024-12-12T06:00:00,25,25,23.4,90.9,0,0,,0,0,32,4.3,30,1006,0,7.6,0,0,0,3,Clear,clear-night,"48900099999,VVTS"
Ho Chi Minh City,2024-12-12T07:00:00,26,26,24.1,89.18,0,0,,0,0,32.4,5.7,20,1007,19,9,25.9,0.1,0,10,Clear,clear-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-12T08:00:00,26.4,26.4,24,86.64,0,0,,0,0,34.9,7.7,38,1008,0,7.2,136.9,0.5,1,10,Clear,clear-day,"48900099999,VVTS"
Ho Chi Minh City,2024-12-12T09:00:00,28.4,33.1,24.6,79.84,0,0,,0,0,21.6,10.8,65,1008,100,7,237.3,0.9,2,10,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-12-12T10:00:00,29.4,34.2,24,72.9,0,0,,0,0,14,14.7,94,1008,90,11,446.5,1.6,4,10,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-12T11:00:00,30,35.1,24,70.29,0,0,,0,0,38.2,13.7,132,1007.6,27,10,581.5,2.1,6,10,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-12-12T12:00:00,30,35.1,24,70.29,0,0,,0,0,41.8,13.3,86,1007,35.2,10,575.9,2.1,6,10,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-12-12T13:00:00,29.4,34.9,24.7,75.67,0,0,,0,0,41.4,8.8,87,1006.1,92.6,9.9,617.9,2.2,6,10,Overcast,cloudy,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-12T14:00:00,30,36.2,25,74.63,0,0,,0,0,37.1,11.2,106,1005,95.9,10,268.9,1,3,10,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-12-12T15:00:00,29.2,34.8,25,78.23,0,0,rain,0,0,38.2,12.6,90,1005,88.8,10,199.7,0.7,2,10,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-12-12T16:00:00,26,26,25,94.12,0,0,,0,0,31.3,17.7,112,1006,53.9,7.3,143.6,0.5,1,10,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-12T17:00:00,26.4,26.4,25,91.98,0,0,,0,0,29.2,7.7,102,1006,88,10,61.8,0.2,1,10,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-12-12T18:00:00,27.4,31.5,25,86.73,0,0,,0,0,23.8,6.3,150,1007,100,10,5.7,0,0,10,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-12-12T19:00:00,27.9,32.5,25.1,84.76,4,100,rain,0,0,14.4,3.9,150,1007.4,56.2,11,0,0,0,10,"Rain, Partially cloudy",rain,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-12T20:00:00,28,32.7,25,83.79,0,0,,0,0,8.3,5.9,160,1008,100,10,0,0,0,10,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-12-12T21:00:00,28,32.7,25,83.79,0,0,rain,0,0,7.2,4.3,140,1009,88.8,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-12-12T22:00:00,27,30.5,25,89.2,0,0,,0,0,19.4,4.2,110,1009.1,90,11,0,0,0,10,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-12T23:00:00,27,31.2,26,94.27,0,0,,0,0,24.5,5.4,4,1009,0,7.2,0,0,0,10,Clear,clear-night,"48900099999,VVTS"
Ho Chi Minh City,2024-12-13T00:00:00,26,26,25.6,97.61,0,0,,0,0,11.9,5.9,10,1008.6,90,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-12-13T01:00:00,26,26,25.6,97.27,0,0,,0,0,20.9,2.8,356,1007.6,89.9,6.8,0,0,0,10,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-13T02:00:00,26,26,25,94.23,0,0,,0,0,13,6.7,360,1007,50,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-12-13T03:00:00,26,26,25,94.23,0,0,,0,0,18.4,7.6,348,1006,52,4.4,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-12-13T04:00:00,25.9,25.9,24.9,94.12,0,0,,0,0,26.6,3.2,9.3,1006.5,16.9,6.5,0,0,0,10,Clear,clear-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-13T05:00:00,26,26,24.6,91.96,0,0,,0,0,27.4,4.3,24,1007,0,5.4,0,0,0,10,Clear,clear-night,"48900099999,VVTS"
Ho Chi Minh City,2024-12-13T06:00:00,26,26,24,88.76,0,0,,0,0,12.6,5.4,26,1007,66.4,7.8,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-12-13T07:00:00,26,26,24.1,89.39,0,0,,0,0,13.3,2.3,14.7,1007.4,60,9,16.9,0.1,0,10,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-13T08:00:00,27,30.1,24,83.68,0,0,,0,0,15.1,6.3,2,1009,95.9,10,99,0.4,1,10,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-12-13T09:00:00,28,31.9,24,78.92,0,0,rain,0,0,10.1,6.3,30,1009,88.8,10,140.9,0.5,1,10,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-12-13T10:00:00,28.9,33.5,24,74.98,0,0,rain,0,0,17.3,5.2,18,1009,89.9,11,246.6,0.9,2,10,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-13T11:00:00,29,33.6,24,74.46,0,0,rain,0,0,38.5,4.7,30,1009,0,9,323.5,1.2,3,10,Clear,clear-day,"48900099999,VVTS"
Ho Chi Minh City,2024-12-13T12:00:00,29,32.7,23,70.11,0,0,rain,0,0,41,4.7,10,1007.6,90,9,398,1.4,4,10,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-12-13T13:00:00,28.9,32.7,23.2,71.35,0.2,100,rain,0,0,40.3,5.2,57,1006.7,89.9,10,393.7,1.4,4,10,"Rain, Partially cloudy",rain,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-13T14:00:00,29,32.7,23,70.11,0,0,rain,0,0,43.9,4.7,20,1006,92.9,10,241.4,0.9,2,10,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-12-13T15:00:00,28.6,32.9,24,76.25,0,0,rain,0,0,35.6,8.3,123,1006.6,88.8,8.8,175.8,0.6,2,10,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-12-13T16:00:00,26.9,30.4,25,89.25,0,0,,0,0,23.4,10,216,1007,96.3,5.9,99.5,0.4,1,10,Overcast,cloudy,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-13T17:00:00,26.6,26.6,25,91,0,0,,0,0,17.6,8.3,214,1007.4,88.8,7,53.7,0.2,1,10,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-12-13T18:00:00,27,30.6,25,88.84,0,0,,0,0,15.5,10.8,158,1008.4,88.8,8.8,6.4,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-12-13T19:00:00,24,24,23,94.15,26.8,100,rain,0,0,11.2,13.1,158,1010,93.6,6.7,0,0,0,10,"Rain, Overcast",rain,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-13T20:00:00,24.4,24.4,24,97.58,0,0,,0,0,10.1,12.2,116,1010,95.9,8.8,0,0,0,10,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-12-13T21:00:00,25,25,24,94.19,0,0,,0,0,11.9,13,136,1010,88.8,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-12-13T22:00:00,25.9,25.9,24,89.38,0,0,,0,0,20.5,13.1,116,1010.1,34.2,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-13T23:00:00,25,25,24,94.19,0,0,,0,0,21.2,9.4,58,1010,0,10,0,0,0,10,Clear,clear-night,"48900099999,VVTS"
Ho Chi Minh City,2024-12-14T00:00:00,25,25,24,94.19,0,0,,0,0,19.8,7.6,48,1010,35.2,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-12-14T01:00:00,25,25,24,94.3,7,100,rain,0,0,20.2,3.9,22,1009.6,75.2,10,0,0,0,10,"Rain, Partially cloudy",rain,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-14T02:00:00,25,25,24,94.19,0,0,rain,0,0,6.5,3.6,20,1009,66.4,8.6,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-12-14T03:00:00,25,25,24,94.19,0,0,,0,0,21.2,5.4,351,1008,92.9,6.2,0,0,0,10,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-12-14T04:00:00,25,25,24.9,99.53,0,0,rain,0,0,20.9,3.2,321,1008.1,99,3.6,0,0,0,10,Overcast,cloudy,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-14T05:00:00,25,25,24,94.19,0,0,,0,0,11.2,3.3,24,1008.4,88.8,3,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-12-14T06:00:00,25,25,24,94.19,0,0,,0,0,10.1,5.4,40,1009.4,35.2,3.6,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-12-14T07:00:00,25.4,25.4,24.4,94.32,0,0,,0,0,7.2,4.6,67,1010.1,100,3.7,14.4,0.1,0,10,Overcast,cloudy,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-14T08:00:00,25.4,25.4,25,97.59,0,0,,0,0,10.1,3.6,50,1011.4,64.3,4,66.6,0.2,1,10,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-12-14T09:00:00,26,26,24.4,90.96,0,0,,0,0,11.2,5.4,116,1012,27,5,84,0.3,1,10,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-12-14T10:00:00,26.9,30.3,25,89.35,0,0,,0,0,10.8,7.8,45,1012,34.2,6.1,195.4,0.7,2,10,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-14T11:00:00,27,30.6,25,88.84,0,0,,0,0,13,11.9,90,1011.6,50,7.2,304.6,1.1,3,10,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
